8.297062 -21.1789 -24.9456 0.244746 -10.1147 2.01789 -1.63523
8.331490 -22.1854 -24.2843 -0.157511 -10.1659 1.95146 -1.73133
8.365917 -23.1717 -23.5832 -0.563168 -10.2011 1.88057 -1.82465
8.400345 -24.1362 -22.8429 -0.971593 -10.2202 1.80533 -1.91499
8.434772 -25.0775 -22.0641 -1.38215 -10.223 1.72589 -2.00216
8.469200 -25.9939 -21.2475 -1.79418 -10.2094 1.64237 -2.08595
8.503628 -26.884 -20.3938 -2.20704 -10.1793 1.55492 -2.16618
8.538055 -27.7464 -19.5039 -2.62007 -10.1326 1.46369 -2.24268
8.572483 -28.5795 -18.5787 -3.0326 -10.0693 1.36886 -2.31527
8.606911 -29.382 -17.6192 -3.44397 -9.98932 1.27058 -2.38378
8.641338 -30.1525 -16.6263 -3.8535 -9.89268 1.16904 -2.44807
8.675766 -30.8897 -15.6011 -4.26054 -9.7794 1.06442 -2.50797
8.710194 -31.5921 -14.5448 -4.6644 -9.64956 0.956916 -2.56336
8.744621 -32.2587 -13.4584 -5.06442 -9.50322 0.84672 -2.61409
8.779049 -32.888 -12.3433 -5.45994 -9.34051 0.734037 -2.66004
8.813477 -33.479 -11.2006 -5.85028 -9.16155 0.619077 -2.70109
8.847904 -34.0304 -10.0318 -6.23478 -8.96652 0.502053 -2.73715
8.882332 -34.5411 -8.83805 -6.6128 -8.7556 0.383184 -2.76811
8.916759 -35.0102 -7.62091 -6.98368 -8.52901 0.262693 -2.79388
8.951187 -35.4365 -6.3818 -7.34678 -8.287 0.140808 -2.8144
8.985615 -35.8191 -5.1222 -7.70148 -8.02982 0.0177583 -2.82958
9.020042 -36.1572 -3.84365 -8.04713 -7.75779 -0.106222 -2.83939
9.054470 -36.4498 -2.54773 -8.38314 -7.47121 -0.230898 -2.84375
9.088898 -36.6961 -1.23605 -8.70891 -7.17043 -0.356032 -2.84266
9.123325 -36.8954 0.0897476 -9.02383 -6.85583 -0.481382 -2.83606
9.157753 -37.047 1.42798 -9.32734 -6.52779 -0.606709 -2.82396
9.192181 -37.1503 2.77694 -9.61887 -6.18673 -0.731772 -2.80634
9.226608 -37.2048 4.13489 -9.89789 -5.8331 -0.856328 -2.78321
9.261036 -37.2098 5.50006 -10.1639 -5.46735 -0.980135 -2.75458
9.295464 -37.165 6.87067 -10.4163 -5.08997 -1.10295 -2.72049
9.329891 -37.07 8.2449 -10.6546 -4.70147 -1.22454 -2.68097
9.364319 -36.9246 9.62093 -10.8784 -4.30237 -1.34466 -2.63606
9.398746 -36.7283 10.9969 -11.0873 -3.89322 -1.46308 -2.58583
9.433174 -36.4812 12.371 -11.2807 -3.47458 -1.57956 -2.53035
9.467602 -36.1829 13.7412 -11.4583 -3.04703 -1.69387 -2.46968
9.502029 -35.8337 15.1058 -11.6196 -2.61119 -1.80578 -2.40393
9.536457 -35.4334 16.4628 -11.7644 -2.16766 -1.91508 -2.33318
9.570885 -34.9821 17.8104 -11.8922 -1.71708 -2.02153 -2.25755
9.605312 -34.4801 19.1466 -12.0028 -1.26009 -2.12493 -2.17716
9.639740 -33.9275 20.4695 -12.0958 -0.797363 -2.22507 -2.09212
